DEBUG 2025-01-27 14:55:15,096 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\management\base.py first seen with mtime 1737714127.8770375
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\base.py first seen with mtime 1737714127.865942
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\autoreload.py first seen with mtime 1737714127.9981647
DEBUG 2025-01-27 14:55:15,097 autoreload File C:\Python313\Lib\re\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\__init__.py first seen with mtime 1737714126.4637108
DEBUG 2025-01-27 14:55:15,097 autoreload File C:\Python313\Lib\dataclasses.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\tree.py first seen with mtime 1737714128.007635
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\__init__.py first seen with mtime 1737714127.9442103
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\related_descriptors.py first seen with mtime 1737714127.936023
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\platforms.py first seen with mtime 1737714173.011113
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\utils.py first seen with mtime 1737714127.947223
DEBUG 2025-01-27 14:55:15,097 autoreload File C:\Python313\Lib\locale.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\ansi.py first seen with mtime 1737714124.254933
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\finders.py first seen with mtime 1737714127.848889
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\duration.py first seen with mtime 1737714128.0016372
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\channels\__init__.py first seen with mtime 1737714167.1700957
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\status.py first seen with mtime 1737714165.3740773
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\sql\datastructures.py first seen with mtime 1737714127.941211
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\enums.py first seen with mtime 1737714127.9269896
DEBUG 2025-01-27 14:55:15,097 autoreload File C:\Python313\Lib\weakref.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:15,097 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\storage\handler.py first seen with mtime 1737714127.8710363
DEBUG 2025-01-27 14:55:15,098 autoreload File C:\Python313\Lib\urllib\error.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\click\parser.py first seen with mtime 1737714139.478008
DEBUG 2025-01-27 14:55:15,098 autoreload File C:\Python313\Lib\asyncio\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\asgiref\current_thread_executor.py first seen with mtime 1737714125.4980226
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\deletion.py first seen with mtime 1737714127.9259903
DEBUG 2025-01-27 14:55:15,098 autoreload File C:\Python313\Lib\email\contentmanager.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\filters\tokens.py first seen with mtime 1737714112.8608665
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\time.py first seen with mtime 1737714173.0584602
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\__init__.py first seen with mtime 1737714127.8609352
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\__init__.py first seen with mtime 1737714126.6413155
DEBUG 2025-01-27 14:55:15,098 autoreload File C:\Python313\Lib\operator.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\formatting.py first seen with mtime 1737714165.4720914
DEBUG 2025-01-27 14:55:15,098 autoreload File C:\Python313\Lib\asyncio\timeouts.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\__init__.py first seen with mtime 1737714127.923991
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\csrf.py first seen with mtime 1737714127.866942
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\termcolors.py first seen with mtime 1737714128.0056348
DEBUG 2025-01-27 14:55:15,098 autoreload File C:\Python313\Lib\fnmatch.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\certifi\core.py first seen with mtime 1737714124.7316742
DEBUG 2025-01-27 14:55:15,098 autoreload File C:\Python313\Lib\http\server.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\base.py first seen with mtime 1737714127.924989
DEBUG 2025-01-27 14:55:15,098 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\idna\__init__.py first seen with mtime 1737714124.0067432
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\fixups\django.py first seen with mtime 1737714173.0486908
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\http2\probe.py first seen with mtime 1737714112.022237
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\management\color.py first seen with mtime 1737714127.8770375
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\timezone.py first seen with mtime 1737714165.4740956
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\tz\tz.py first seen with mtime 1737714126.1285157
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\functions\comparison.py first seen with mtime 1737714127.938023
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\apps.py first seen with mtime 1737714127.8478894
DEBUG 2025-01-27 14:55:15,099 autoreload File C:\Python313\Lib\asyncio\coroutines.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\hashers.py first seen with mtime 1737714126.9981513
DEBUG 2025-01-27 14:55:15,099 autoreload File C:\Python313\Lib\bz2.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\__version__.py first seen with mtime 1737714125.8718972
DEBUG 2025-01-27 14:55:15,099 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\mixins.py first seen with mtime 1737714127.935025
DEBUG 2025-01-27 14:55:15,100 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\encoders.py first seen with mtime 1737714165.4710906
DEBUG 2025-01-27 14:55:15,100 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\shortcuts.py first seen with mtime 1737714126.4646337
DEBUG 2025-01-27 14:55:15,100 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\exceptions.py first seen with mtime 1737714112.8553586
DEBUG 2025-01-27 14:55:15,100 autoreload File C:\Python313\Lib\asyncio\tasks.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,100 autoreload File C:\Python313\Lib\uuid.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:15,100 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\billiard\compat.py first seen with mtime 1737714124.7587192
DEBUG 2025-01-27 14:55:15,100 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\response.py first seen with mtime 1737714165.3710794
DEBUG 2025-01-27 14:55:15,100 autoreload File C:\Python313\Lib\asyncio\sslproto.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,100 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\decorators\__init__.py first seen with mtime 1737714128.0111601
DEBUG 2025-01-27 14:55:15,100 autoreload File C:\Python313\Lib\quopri.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,101 autoreload File C:\Python313\Lib\email\base64mime.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,101 autoreload File C:\Python313\Lib\http\cookiejar.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,101 autoreload File C:\Python313\DLLs\_wmi.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:15,101 autoreload File C:\Python313\DLLs\_hashlib.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:15,101 autoreload File C:\Python313\Lib\encodings\idna.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,101 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\loaders\app_directories.py first seen with mtime 1737714127.9886515
DEBUG 2025-01-27 14:55:15,101 autoreload File C:\Python313\Lib\wsgiref\simple_server.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:15,101 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\mail\__init__.py first seen with mtime 1737714127.873038
DEBUG 2025-01-27 14:55:15,101 autoreload File C:\Python313\Lib\asyncio\selector_events.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,101 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\urls\utils.py first seen with mtime 1737714127.996164
DEBUG 2025-01-27 14:55:15,101 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\module_loading.py first seen with mtime 1737714128.004636
DEBUG 2025-01-27 14:55:15,101 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\json.py first seen with mtime 1737714164.1227365
DEBUG 2025-01-27 14:55:15,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\i18n.py first seen with mtime 1737714128.0101504
DEBUG 2025-01-27 14:55:15,102 autoreload File C:\Python313\Lib\encodings\cp1252.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,102 autoreload File C:\Python313\Lib\argparse.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\loaders\__init__.py first seen with mtime 1737714127.9876528
DEBUG 2025-01-27 14:55:15,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\regex_helper.py first seen with mtime 1737714128.0056348
DEBUG 2025-01-27 14:55:15,102 autoreload File C:\Python313\Lib\pkgutil.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\__init__.py first seen with mtime 1737714173.0055978
DEBUG 2025-01-27 14:55:15,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\dates.py first seen with mtime 1737714128.0166779
DEBUG 2025-01-27 14:55:15,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\__init__.py first seen with mtime 1737714165.4710906
DEBUG 2025-01-27 14:55:15,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\models.py first seen with mtime 1737714126.645324
DEBUG 2025-01-27 14:55:15,102 autoreload File C:\Python313\Lib\encodings\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\tokens.py first seen with mtime 1737714112.8573596
DEBUG 2025-01-27 14:55:15,102 autoreload File C:\Python313\Lib\concurrent\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,102 autoreload File C:\Python313\Lib\re\_casefix.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,103 autoreload File C:\Python313\Lib\tokenize.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:15,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\loaders\cached.py first seen with mtime 1737714127.9886515
DEBUG 2025-01-27 14:55:15,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\utils.py first seen with mtime 1737714127.9856539
DEBUG 2025-01-27 14:55:15,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\deprecation.py first seen with mtime 1737714128.0001645
DEBUG 2025-01-27 14:55:15,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\decorators\common.py first seen with mtime 1737714128.0121615
DEBUG 2025-01-27 14:55:15,103 autoreload File C:\Python313\Lib\html\parser.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\utils.py first seen with mtime 1737714127.932017
DEBUG 2025-01-27 14:55:15,103 autoreload File C:\Python313\Lib\signal.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:15,103 autoreload File C:\Python313\Lib\importlib\resources\_functional.py first seen with mtime 1733239648.0
