DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\json.py first seen with mtime 1737714127.9340224
DEBUG 2025-01-27 13:16:38,059 autoreload File C:\Python313\Lib\asyncio\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\mixins.py first seen with mtime 1737714127.935025
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\retry.py first seen with mtime 1737714112.0252368
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\serializers\python.py first seen with mtime 1737714127.8873172
DEBUG 2025-01-27 13:16:38,059 autoreload File C:\Python313\Lib\email\base64mime.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\serializer_helpers.py first seen with mtime 1737714165.4740956
DEBUG 2025-01-27 13:16:38,059 autoreload File C:\Python313\Lib\zipfile\_path\glob.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:38,059 autoreload File C:\Python313\Lib\pickle.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\utils.py first seen with mtime 1737714127.5184262
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\options.py first seen with mtime 1737714127.9299886
DEBUG 2025-01-27 13:16:38,059 autoreload File C:\Python313\Lib\multiprocessing\context.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,059 autoreload File C:\Python313\Lib\inspect.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\finders.py first seen with mtime 1737714127.848889
DEBUG 2025-01-27 13:16:38,059 autoreload File C:\Python313\Lib\pprint.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\autoretry.py first seen with mtime 1737714173.0151322
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\utils\json.py first seen with mtime 1737714164.1227365
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\wsgi.py first seen with mtime 1737714127.8564067
DEBUG 2025-01-27 13:16:38,059 autoreload File C:\Python313\Lib\email\mime\base.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\storage\__init__.py first seen with mtime 1737714127.8699415
DEBUG 2025-01-27 13:16:38,059 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\password_validation.py first seen with mtime 1737714126.999151
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admindocs\utils.py first seen with mtime 1737714126.9119296
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\base.py first seen with mtime 1737714128.0156715
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\views\decorators.py first seen with mtime 1737714126.9099233
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\database.py first seen with mtime 1737714127.8629458
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\utils.py first seen with mtime 1737714124.4611728
DEBUG 2025-01-27 13:16:38,060 autoreload File C:\Python313\Lib\email\utils.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\__init__.py first seen with mtime 1737714127.8898227
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\models.py first seen with mtime 1737714124.460217
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\templatetags\admin_urls.py first seen with mtime 1737714126.90842
DEBUG 2025-01-27 13:16:38,060 autoreload File C:\Python313\Lib\socketserver.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\requests\utils.py first seen with mtime 1737714125.8799043
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\context.py first seen with mtime 1737714127.980643
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\apps\config.py first seen with mtime 1737714126.4656327
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\tz\_common.py first seen with mtime 1737714126.1285157
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\billiard\process.py first seen with mtime 1737714124.7642348
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\legacy.py first seen with mtime 1737714124.4566348
DEBUG 2025-01-27 13:16:38,060 autoreload File C:\Python313\Lib\re\_casefix.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\validators.py first seen with mtime 1737714165.3750782
DEBUG 2025-01-27 13:16:38,060 autoreload File C:\Python313\Lib\http\cookies.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\management\__init__.py first seen with mtime 1737714127.0973084
DEBUG 2025-01-27 13:16:38,060 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\exceptions.py first seen with mtime 1737714126.6433268
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\actions.py first seen with mtime 1737714126.6423142
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\messages\storage\__init__.py first seen with mtime 1737714127.5199294
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\conf\locale\__init__.py first seen with mtime 1737714126.4721656
DEBUG 2025-01-27 13:16:38,061 autoreload File C:\Python313\Lib\asyncio\runners.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\clocks.py first seen with mtime 1737714164.088624
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\serializers\__init__.py first seen with mtime 1737714127.8863168
DEBUG 2025-01-27 13:16:38,061 autoreload File C:\Python313\Lib\importlib\resources\_adapters.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\exceptions.py first seen with mtime 1737714127.9154675
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\constants.py first seen with mtime 1737714127.924989
DEBUG 2025-01-27 13:16:38,061 autoreload File C:\Python313\Lib\_compat_pickle.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\functions\math.py first seen with mtime 1737714127.9390216
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\version.py first seen with mtime 1737714128.007635
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\compat.py first seen with mtime 1737714165.3635666
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\idna\intranges.py first seen with mtime 1737714124.008738
DEBUG 2025-01-27 13:16:38,061 autoreload File C:\Python313\Lib\urllib\parse.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:38,061 autoreload File C:\Python313\Lib\weakref.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\locks.py first seen with mtime 1737714127.8679426
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\forms.py first seen with mtime 1737714127.9452107
DEBUG 2025-01-27 13:16:38,061 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\datastructures.py first seen with mtime 1737714127.9991636
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\api.py first seen with mtime 1737714124.4556382
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django_celery_beat\apps.py first seen with mtime 1737714175.570217
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\encoders.py first seen with mtime 1737714165.4710906
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\utils\html.py first seen with mtime 1737714165.4720914
DEBUG 2025-01-27 13:16:38,062 autoreload File C:\Python313\DLLs\_hashlib.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\functional.py first seen with mtime 1737714173.054206
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\templates.py first seen with mtime 1737714127.864943
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\auth\signals.py first seen with mtime 1737714126.999151
DEBUG 2025-01-27 13:16:38,062 autoreload File C:\Python313\Lib\pathlib\_local.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\schemas\openapi.py first seen with mtime 1737714165.4249015
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\proxy.py first seen with mtime 1737714112.0232368
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\mail\__init__.py first seen with mtime 1737714127.873038
DEBUG 2025-01-27 13:16:38,062 autoreload File C:\Python313\Lib\asyncio\log.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,062 autoreload File C:\Python313\Lib\html\entities.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\schemas\generators.py first seen with mtime 1737714165.4238994
DEBUG 2025-01-27 13:16:38,062 autoreload File C:\Python313\Lib\encodings\utf_8.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,062 autoreload File C:\Python313\Lib\hmac.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,062 autoreload File C:\Python313\Lib\importlib\resources\readers.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\sessions.py first seen with mtime 1737714127.866942
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\http\__init__.py first seen with mtime 1737714127.974149
DEBUG 2025-01-27 13:16:38,062 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\text.py first seen with mtime 1737714128.0066364
DEBUG 2025-01-27 13:16:38,063 autoreload File C:\Python313\Lib\zoneinfo\_common.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\__init__.py first seen with mtime 1737714127.9971747
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\win32.py first seen with mtime 1737714124.2569323
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\cffi\model.py first seen with mtime 1737715215.9873207
DEBUG 2025-01-27 13:16:38,063 autoreload File C:\Python313\Lib\json\scanner.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\module_loading.py first seen with mtime 1737714128.004636
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\forms\__init__.py first seen with mtime 1737714127.9442103
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admindocs\__init__.py first seen with mtime 1737714126.9099233
DEBUG 2025-01-27 13:16:38,063 autoreload File C:\Python313\DLLs\_ssl.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\click\types.py first seen with mtime 1737714139.480008
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\pytz\tzinfo.py first seen with mtime 1737714110.828003
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\renderers.py first seen with mtime 1737714165.370123
DEBUG 2025-01-27 13:16:38,063 autoreload File C:\Python313\Lib\multiprocessing\reduction.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 13:16:38,063 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\metadata.py first seen with mtime 1737714165.367571
